0.27	0.12	0.12	0.12	0.05	0.27	0.27	0.12	0.12	0.05	0.05	0.27	0.05	0.02	1	0.27	0.27	0.02	0.05	0.12	0.445	0.27625	0.425	0.43125	0.1225	0.36625	0.4725	0.40625	0.215	0.19875	0.20125	0.3375	0.22625	0.12	0.2775	0.555	0.3375	0.03875	0.10375	0.24625	-1.6	0.6	-0.04	0.0142857	-0.877778	0.3076	0.167433	0.18136	0.261357	0.3252
0.27	0.05	0.05	0.05	0.27	0.05	0.05	0.02	0.05	0.98	0.73	0.05	0.73	0.5	0.05	0.12	0.27	0.05	0.27	0.95	0.42625	0.27625	0.37625	0.435	0.10375	0.375	0.4425	0.30625	0.19625	0.19875	0.205	0.34625	0.1975	0.0875	0.3875	0.52625	0.3375	0.03875	0.085	0.24625	4.2	0.333333	-0.66	-1.17143	0.0111111	0.0807	0.1649	0.2062	0.246486	0.248744
0.27	0.12	0.12	0.12	0.05	0.27	0.27	0.12	0.12	0.05	0.05	0.27	0.05	0.02	1	0.27	0.27	0.02	0.05	0.05	0.4825	0.24875	0.32	0.37875	0.15	0.31875	0.33875	0.29375	0.16875	0.34375	0.31875	0.29	0.31125	0.16625	0.26875	0.45125	0.3375	0.05125	0.1125	0.3875	-1.6	-0.3	-1.4	-0.471429	-0.211111	0.1064	0.203133	0.26266	0.205743	0.195244
0.5	0.27	0.73	0.98	0.12	0.5	0.73	0.27	0.27	0.05	0.05	0.27	0.12	0.05	0.27	0.95	0.5	0.02	0.05	0.05	0.4825	0.24875	0.29125	0.36125	0.15	0.3375	0.3575	0.18375	0.16875	0.3475	0.3225	0.30875	0.31125	0.1625	0.37875	0.36625	0.3275	0.0475	0.1125	0.39625	-3.5	-3.2	-0.18	-0.1	-0.555556	0.4223	0.308333	0.20372	0.192157	0.230444
0.27	0.99	0.5	0.27	0.05	0.95	0.73	0.12	0.5	0.05	0.12	0.95	0.27	0.05	0.12	0.27	0.27	0.05	0.12	0.05	0.4225	0.235	0.405	0.47875	0.13125	0.33875	0.38625	0.17375	0.1875	0.33875	0.305	0.3125	0.27375	0.15375	0.3975	0.40375	0.3275	0.04375	0.10375	0.34	-4.5	-1.16667	-0.66	-0.371429	-0.9	0.3963	0.277167	0.19136	0.236057	0.272544
0.12	0.05	0.27	0.95	0.12	0.12	0.27	0.05	0.05	0.98	0.73	0.12	0.5	0.27	0.05	0.12	0.27	0.05	0.12	0.88	0.4225	0.3525	0.42125	0.38125	0.15	0.42375	0.41625	0.17	0.235	0.3075	0.345	0.38875	0.34875	0.18625	0.2875	0.395	0.3275	0.05625	0.13125	0.3125	4.5	0.6	-1.04	-1.52857	-0.3	0.0129	0.1427	0.29306	0.294943	0.242044
0.95	0.12	0.12	0.12	0.27	0.27	0.27	0.27	0.12	0.5	0.73	0.27	0.5	0.27	0.27	0.5	0.5	0.12	0.12	0.5	0.3	0.4625	0.4675	0.49375	0.1	0.49	0.4725	0.14625	0.2825	0.25125	0.26875	0.47375	0.2725	0.13	0.26875	0.36625	0.29875	0.0475	0.1125	0.2475	1.8	0.933333	-1.12	-0.757143	-1.26667	0.0189	0.215567	0.30718	0.284471	0.277567
0.73	0.27	0.88	0.99	0.12	0.5	0.73	0.27	0.27	0.05	0.05	0.27	0.12	0.05	0.27	0.5	0.27	0.02	0.05	0.12	0.3275	0.4625	0.44875	0.4925	0.1275	0.49	0.4725	0.24125	0.2825	0.31625	0.3625	0.47375	0.32875	0.17	0.1775	0.395	0.3275	0.0725	0.13	0.30375	-3.5	-1.86667	0.54	-0.9	-1.47778	0.6149	0.375567	0.23454	0.281343	0.3421
0.27	0.88	0.95	0.5	0.05	0.73	0.5	0.27	0.5	0.05	0.05	0.98	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.05	0.35625	0.4625	0.41125	0.465	0.1275	0.49	0.50125	0.2225	0.25375	0.31625	0.3625	0.475	0.32875	0.17	0.1775	0.33875	0.29875	0.0725	0.13	0.32125	-3.9	-1.2	-1.26	-0.757143	-1.52222	0.4929	0.3803	0.31204	0.3229	0.351222
0.12	0.12	0.02	0.02	0.27	0.12	0.05	0.02	0.05	0.73	0.98	0.05	0.88	0.5	0.05	0.05	0.27	0.12	0.27	0.73	0.375	0.49625	0.5275	0.5825	0.1	0.53875	0.59	0.25375	0.31	0.23125	0.2375	0.535	0.215	0.11375	0.22375	0.42375	0.35625	0.06375	0.11125	0.245	3.8	-1.53333	-2.32	-1.95714	-1.41111	0.0331	0.3088	0.4457	0.393114	0.377789
0.12	1	0.27	0.12	0.02	0.73	0.5	0.05	0.5	0.05	0.12	0.88	0.12	0.05	0.12	0.27	0.27	0.05	0.12	0.05	0.375	0.38625	0.46875	0.45375	0.1225	0.45375	0.50625	0.25	0.28125	0.25625	0.31625	0.4225	0.31	0.26125	0.21125	0.3875	0.3375	0.1575	0.23375	0.25375	-4.5	-1.4	-2.4	-2.71429	-1.6	0.4004	0.373567	0.4236	0.481186	0.386378
0.27	0.27	0.73	0.98	0.12	0.5	0.73	0.88	0.27	0.12	0.12	0.27	0.12	0.12	0.27	0.5	0.27	0.12	0.12	0.12	0.27125	0.5725	0.515	0.39375	0.0825	0.54	0.50625	0.14625	0.3575	0.19125	0.23125	0.5875	0.2625	0.225	0.1925	0.35875	0.30875	0.14	0.23375	0.18875	-3.5	-3.96667	-2.32	-1.81429	-2.23333	0.6872	0.530667	0.4521	0.406229	0.461022
0.27	0.88	0.5	0.27	0.05	0.73	0.73	0.12	0.27	0.05	0.05	0.99	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.12	0.2425	0.525	0.55625	0.45	0.11	0.51125	0.4775	0.27	0.38625	0.20875	0.24875	0.52625	0.28125	0.2425	0.1925	0.40625	0.3375	0.16125	0.26125	0.18875	-3.9	-3.63333	-2.52	-1.81429	-1.93333	0.5044	0.609	0.46352	0.434486	0.417044
0.27	0.5	0.5	0.73	0.05	0.73	0.99	0.12	0.5	0.05	0.05	0.5	0.12	0.05	0.27	0.5	0.73	0.05	0.12	0.12	0.22375	0.4775	0.4525	0.345	0.11875	0.435	0.3975	0.25125	0.32875	0.23625	0.305	0.48	0.32875	0.36	0.17375	0.35875	0.28	0.28	0.35625	0.21625	-3.5	-1.53333	-2.4	-2.47143	-1.18889	0.6354	0.41	0.52158	0.461057	0.373756
0.12	0.05	0.05	0.02	0.05	0.05	0.05	0.05	0.27	0.5	0.5	0.05	0.5	1	0.02	0.05	0.12	0.73	0.95	0.27	0.26125	0.62875	0.5975	0.55375	0.09125	0.5675	0.6	0.2725	0.385	0.095	0.1325	0.64	0.18625	0.185	0.21375	0.47125	0.35625	0.1825	0.225	0.1125	2.8	-1.53333	-1.86	-1.42857	-2	0.0902	0.4721	0.42796	0.418614	0.4475
0.27	0.88	0.95	0.5	0.05	0.73	0.5	0.27	0.5	0.05	0.05	0.98	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.05	0.26125	0.415	0.5425	0.6025	0.095	0.425	0.5725	0.25375	0.3275	0.16	0.18	0.4475	0.23375	0.30375	0.1825	0.44375	0.41375	0.26375	0.32	0.14875	-3.9	-0.633333	-0.52	-1.42857	-1.88889	0.6907	0.333333	0.34774	0.419986	0.456622
0.5	0.5	0.98	0.73	0.27	0.5	0.5	0.5	0.5	0.12	0.12	0.5	0.27	0.12	0.27	0.88	0.5	0.12	0.27	0.12	0.21375	0.435	0.45375	0.45375	0.0675	0.3975	0.4875	0.12125	0.30875	0.2275	0.21875	0.48	0.2625	0.405	0.155	0.34875	0.36625	0.3025	0.39625	0.21625	-0.8	-0.633333	-0.52	-1.37143	-1.18889	0.2191	0.3377	0.36002	0.416857	0.383278
0.12	0.12	0.12	0.12	0.12	0.12	0.12	0.12	0.27	0.27	0.5	0.12	0.5	0.99	0.12	0.12	0.27	1	0.88	0.27	0.2425	0.4975	0.5325	0.51125	0.0825	0.445	0.50625	0.16	0.36625	0.20875	0.18	0.51375	0.23375	0.29625	0.155	0.415	0.395	0.1925	0.32	0.18875	2.8	-0.5	-1.78	-0.471429	-1.25556	0.1033	0.339733	0.43848	0.329957	0.365233
0.27	0.88	0.73	0.98	0.05	0.5	0.73	0.12	0.27	0.05	0.05	0.88	0.12	0.05	0.12	0.5	0.27	0.02	0.05	0.05	0.22375	0.45875	0.45625	0.375	0.09125	0.3975	0.41625	0.16	0.3375	0.23625	0.23625	0.47875	0.28125	0.41375	0.155	0.3675	0.3375	0.315	0.42375	0.21625	-3.5	-1.4	-0.44	-1.51429	-1.3	0.6968	0.427533	0.30576	0.365929	0.345211
0.27	0.12	0.73	0.99	0.05	0.27	0.73	0.12	0.27	0.12	0.05	0.27	0.12	0.05	0.12	0.5	0.88	0.02	0.05	0.12	0.3	0.63875	0.56875	0.43375	0.1	0.53	0.50125	0.1875	0.36625	0.17125	0.18	0.6675	0.2525	0.295	0.18625	0.42375	0.30875	0.23	0.32	0.18875	-3.5	-1.4	-1.18	-1.51429	-2.04444	0.4825	0.402133	0.33034	0.332286	0.349911
0.12	0.05	0.05	0.02	0.12	0.05	0.05	0.05	0.12	0.73	0.5	0.05	0.5	1	0.05	0.12	0.12	0.5	0.88	0.73	0.3	0.54375	0.54125	0.495	0.1	0.4725	0.53	0.16875	0.3375	0.15125	0.18	0.57875	0.2525	0.295	0.16375	0.42375	0.385	0.22625	0.32	0.1975	2.8	-1.73333	-2.52	-1.95714	-1.3	0.0271	0.283867	0.40072	0.319914	0.275711
0.12	1	0.27	0.12	0.02	0.73	0.5	0.05	0.5	0.05	0.12	0.88	0.12	0.05	0.12	0.27	0.27	0.05	0.12	0.05	0.2525	0.36875	0.39375	0.39375	0.09375	0.34	0.4175	0.1125	0.23375	0.255	0.30375	0.41875	0.32875	0.49	0.12375	0.30125	0.31875	0.3925	0.4725	0.2825	-4.5	-1.86667	-2.6	-1.95714	-1.31111	0.342	0.274767	0.28786	0.308429	0.253933
0.27	0.95	0.5	0.5	0.05	0.73	0.88	0.12	0.27	0.05	0.05	0.98	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.12	0.2525	0.39375	0.38375	0.39375	0.09	0.3875	0.4775	0.095	0.2625	0.33125	0.3125	0.45375	0.32875	0.38125	0.105	0.29125	0.31875	0.27375	0.3775	0.33125	-3.9	-4.1	-1.34	-1.58571	-2.01111	0.4552	0.3099	0.19594	0.212186	0.2824
0.73	0.73	0.95	0.5	0.12	0.88	0.73	0.27	0.5	0.05	0.05	0.95	0.27	0.05	0.27	0.5	0.5	0.05	0.12	0.12	0.2525	0.37375	0.27	0.3625	0.08125	0.3975	0.5275	0.095	0.23375	0.33125	0.3125	0.4575	0.31	0.38125	0.12375	0.29125	0.29	0.2775	0.38625	0.34	-3.9	-1.66667	-2.08	-1.58571	-2.01111	0.1325	0.203533	0.19514	0.194614	0.225122
0.12	0.05	0.05	0.02	0.12	0.05	0.05	0.05	0.12	0.5	0.5	0.05	0.5	1	0.02	0.12	0.12	0.5	0.95	0.73	0.32875	0.45	0.2975	0.305	0.10875	0.4825	0.5275	0.11375	0.25375	0.37	0.36	0.55125	0.3575	0.29	0.14625	0.29125	0.29	0.225	0.31	0.37125	2.8	-0.666667	-1.88	-2.48571	-1.15556	0.0229	0.0595	0.19864	0.216643	0.174444
0.12	0.05	0.02	0.02	0.12	0.12	0.05	0.05	0.05	0.27	0.73	0.05	0.5	0.73	0.02	0.05	0.12	1	0.73	0.12	0.4325	0.4775	0.3575	0.33625	0.1275	0.50125	0.555	0.17	0.28125	0.3225	0.28375	0.57875	0.32875	0.21375	0.17375	0.40375	0.36625	0.10625	0.2425	0.39	-0.9	-0.533333	-1.8	-1.24286	-1.55556	0.0231	0.135167	0.14386	0.171557	0.205156
0.27	0.27	0.27	0.5	0.12	0.5	0.98	0.05	0.27	0.88	0.5	0.5	0.5	0.12	0.12	0.27	0.27	0.05	0.12	0.73	0.4325	0.435	0.4025	0.32375	0.13125	0.45375	0.43875	0.1975	0.225	0.24625	0.30375	0.535	0.32875	0.29	0.18	0.405	0.3475	0.225	0.31875	0.31375	-3.5	-2.63333	-0.18	-0.8	-1.48889	0.3595	0.187967	0.12264	0.149886	0.240856
0.73	0.5	0.27	0.73	0.05	0.73	0.98	0.27	0.27	0.05	0.05	0.88	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.12	0.375	0.3025	0.43125	0.35625	0.14	0.3675	0.42	0.17	0.225	0.35875	0.36	0.39875	0.37625	0.29875	0.1425	0.37625	0.42375	0.22125	0.31	0.39	-3.5	-0.933333	-0.9	-0.8	-1.44444	0.1813	0.189067	0.17876	0.225714	0.206233
0.27	0.05	0.05	0.05	0.27	0.12	0.05	0.05	0.05	0.88	0.88	0.12	0.73	0.27	0.05	0.12	0.5	0.05	0.27	0.98	0.40375	0.2825	0.37375	0.4125	0.1125	0.3675	0.47875	0.17875	0.205	0.255	0.25625	0.40875	0.28125	0.27125	0.26125	0.47125	0.395	0.2175	0.2825	0.2825	4.2	-0.0333333	-1.5	-1.7	-1.18889	0.0264	0.1704	0.3068	0.242957	0.259533
0.95	0.27	0.5	0.27	0.27	0.27	0.27	0.5	0.27	0.12	0.12	0.27	0.27	0.12	0.27	0.95	0.73	0.05	0.12	0.27	0.3375	0.31125	0.37375	0.50125	0.1	0.4525	0.56875	0.13125	0.225	0.29375	0.295	0.475	0.29125	0.17125	0.265	0.415	0.385	0.16125	0.1975	0.28625	-0.8	-0.166667	-1.5	-1.8	-1.88889	0.3035	0.331067	0.26362	0.327114	0.314767
0.27	0.88	0.88	0.5	0.05	0.73	0.5	0.27	0.27	0.05	0.05	0.98	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.05	0.49875	0.24375	0.33	0.47625	0.14625	0.395	0.54875	0.16875	0.225	0.36	0.33125	0.395	0.33875	0.15125	0.2775	0.49875	0.46125	0.05125	0.14	0.36125	-3.9	-2.73333	-1.12	-1.8	-1.36667	0.6633	0.370133	0.3498	0.350043	0.320589
0.27	0.12	0.73	0.99	0.05	0.27	0.73	0.12	0.27	0.12	0.05	0.27	0.12	0.05	0.12	0.5	0.88	0.02	0.05	0.12	0.55625	0.33875	0.3775	0.415	0.165	0.4525	0.46	0.24375	0.225	0.2475	0.275	0.48375	0.29125	0.1425	0.315	0.5875	0.4425	0.055	0.14875	0.27625	-3.5	-3	-2.66	-0.757143	-1.06667	0.1436	0.473033	0.44852	0.334929	0.299122
0.5	0.12	0.27	0.27	0.12	0.27	0.27	0.12	0.12	0.05	0.05	0.27	0.12	0.05	1	0.88	0.5	0.02	0.05	0.12	0.47	0.3675	0.46375	0.4475	0.15625	0.4525	0.4575	0.32875	0.24375	0.25625	0.275	0.49625	0.29125	0.1425	0.205	0.54	0.49	0.055	0.14875	0.2675	-1.6	-2.86667	-1.74	-1.47143	-1.11111	0.6122	0.425267	0.40292	0.354914	0.3383
0.27	0.5	0.5	0.95	0.02	0.88	0.99	0.12	0.5	0.05	0.05	0.73	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.05	0.49875	0.4325	0.53875	0.41875	0.14125	0.48375	0.4525	0.3375	0.2525	0.1525	0.18	0.515	0.23375	0.115	0.305	0.635	0.49	0.05125	0.12125	0.16	-3.5	-0.433333	-1.12	-1.91429	-1.96667	0.52	0.402567	0.30352	0.387829	0.383856
0.73	0.12	0.05	0.05	0.27	0.12	0.12	0.12	0.05	0.73	0.95	0.12	0.73	0.5	0.12	0.27	0.27	0.12	0.27	0.5	0.3375	0.4525	0.53875	0.5	0.09125	0.55125	0.53375	0.28125	0.29	0.115	0.14375	0.56375	0.18625	0.16875	0.2925	0.55125	0.41375	0.1275	0.20625	0.10375	3.8	-0.166667	-1.2	-1.85714	-1.56667	0.0755	0.253933	0.38158	0.355414	0.358622
0.73	0.27	0.5	0.5	0.27	0.5	0.5	0.5	0.27	0.05	0.05	0.5	0.12	0.05	0.27	0.98	0.73	0.05	0.12	0.12	0.3375	0.38625	0.49625	0.4725	0.09125	0.475	0.48625	0.23375	0.29125	0.2	0.25625	0.485	0.2625	0.225	0.255	0.49125	0.385	0.1325	0.225	0.15125	-0.8	-0.3	-1.58	-0.957143	-1.22222	0.1663	0.258567	0.34642	0.345814	0.345878
0.27	0.73	0.5	0.27	0.05	0.73	0.5	0.95	0.27	0.05	0.05	0.98	0.12	0.05	0.27	0.5	0.27	0.05	0.12	0.05	0.47125	0.405	0.43875	0.3925	0.1275	0.44625	0.42875	0.25375	0.2725	0.19125	0.25625	0.45375	0.2625	0.225	0.36375	0.55125	0.36625	0.13625	0.225	0.16	-3.9	-2.73333	-0.32	-0.842857	-1.33333	0.5339	0.378867	0.2577	0.336729	0.401156
