0.5	0.5	0.5	0.5	0.27	0.88	0.5	0.5	0.27	0.5	0.5	0.5	0.5	0.5	0.88	0.73	0.5	0.27	0.5	0.27	0.32625	0.4525	0.41	0.44375	0.28375	0.4475	0.4375	0.36125	0.3225	0.39625	0.345	0.4175	0.30625	0.2425	0.52375	0.5025	0.43375	0.16	0.16	0.4225	-1.3	0.8	-0.92	-0.171429	0.788889	0.486	0.4614	0.4655	0.451586	0.425089
0.27	0.27	0.27	0.5	0.5	0.73	0.5	0.27	0.5	0.5	0.73	0.27	0.5	0.5	0.5	0.5	0.5	0.12	0.27	0.73	0.3075	0.44875	0.37625	0.38125	0.1475	0.405	0.375	0.3275	0.26	0.4275	0.2875	0.39	0.2775	0.2425	0.51	0.47	0.405	0.17875	0.17	0.39875	4.5	-0.1	-0.3	-0.0714286	0.833333	0.3588	0.4237	0.43664	0.407543	0.3907
0.5	0.12	0.73	0.88	0.05	0.73	0.73	0.88	0.27	0.27	0.12	0.27	0.27	0.05	0.5	0.88	0.5	0.02	0.05	0.12	0.21875	0.4075	0.36625	0.315	0.17	0.3775	0.29875	0.31375	0.27	0.39375	0.2725	0.3625	0.2725	0.23625	0.4	0.36625	0.34375	0.1725	0.16625	0.4125	-3.5	0.2	0.76	1.02857	0.0222222	0.4263	0.385933	0.35928	0.362629	0.406133
0.02	1	0.05	0.02	0	0.12	0.27	0.12	0.27	0	0.02	0.88	0.01	0.02	0.05	0.02	0.12	0	0.01	0	0.25125	0.20625	0.40375	0.36	0.17	0.3625	0.265	0.51875	0.17875	0.4125	0.25125	0.2525	0.29	0.20625	0.34875	0.38875	0.3	0.08375	0.1375	0.39625	-0.4	0.2	1.86	0.642857	0.366667	0.3727	0.3172	0.3026	0.371257	0.389356
0.05	0	0	0	0.02	0	0	0	0	1	0.27	0	0.73	0.05	0	0.01	0.12	0	0.02	0.98	0.21875	0.33125	0.3525	0.34375	0.13875	0.40625	0.35625	0.4775	0.28875	0.29625	0.22	0.315	0.25625	0.25875	0.25125	0.37125	0.32875	0.1725	0.23125	0.30125	4.5	2.76667	0.26	0.771429	0.366667	0.1526	0.242633	0.3508	0.354114	0.395222
0.12	0.01	0	0	0.02	0.01	0	0	0	0.98	0.27	0.05	0.27	0.5	0.01	0.01	0.27	0.12	0.12	1	0.1625	0.30125	0.38125	0.4	0.10625	0.3575	0.41625	0.4175	0.26125	0.25125	0.1725	0.28	0.285	0.155	0.23125	0.31375	0.31	0.125	0.17125	0.29875	4.2	1.73333	0.88	0.0142857	0.122222	0.2026	0.318333	0.33874	0.387457	0.403211
0.02	0.02	0.88	0.12	0	0.05	0.12	1	0.12	0	0	0.05	0	0	0	0.05	0.01	0.12	0.02	0	0.26375	0.2675	0.24	0.3375	0.17125	0.27625	0.34125	0.265	0.185	0.32625	0.1175	0.24875	0.25875	0.15625	0.1725	0.3375	0.39875	0.11125	0.15125	0.36625	-3.5	0.1	0.8	0.0142857	-0.177778	0.5998	0.389467	0.38264	0.406257	0.368556
0.05	0	0.12	0	0	0	0	1	0	0	0	0	0	0	0.02	0.05	0	0	0	0.02	0.26	0.34625	0.3625	0.33375	0.18	0.25375	0.35625	0.17	0.2	0.3075	0.1175	0.33125	0.24	0.15625	0.17	0.29	0.42875	0.12625	0.1625	0.3825	-0.4	-1.56667	-0.8	0.328571	-0.177778	0.366	0.519333	0.4637	0.359714	0.385667
0.27	0.73	0.27	0.73	0.27	0.73	0.73	0.05	0.88	0.12	0.12	0.5	0.5	0.5	0.05	0.73	0.73	0.73	0.88	0.27	0.26375	0.1925	0.3525	0.255	0.14875	0.18125	0.29375	0.28	0.09	0.415	0.13375	0.25	0.21	0.0975	0.2825	0.23625	0.3375	0.06875	0.0575	0.41375	-0.8	-1.56667	-1.28	-0.814286	0.366667	0.5922	0.505367	0.43256	0.420814	0.392467
0.12	0.27	0.73	0.95	0.01	0.5	0.98	0.02	0.05	0.12	0.12	0.27	0.27	0.12	0.73	0.27	0.5	0.01	0.12	0.27	0.31	0.265	0.4175	0.2425	0.18	0.2725	0.325	0.40625	0.3175	0.2925	0.1025	0.29375	0.15	0.14125	0.2	0.32625	0.36625	0.16125	0.24125	0.2925	-3.5	-0.833333	-1.28	-0.771429	-0.177778	0.5579	0.399	0.42866	0.453857	0.416511
0.98	0.01	0.02	0.12	1	0.12	0.02	0.05	0.01	0.12	0.02	0.02	0.02	0.01	0.02	0.73	0.95	0.01	0.01	0.27	0.25	0.35875	0.5975	0.40875	0.06875	0.41	0.5675	0.4175	0.41375	0.17625	0.0875	0.3525	0.1625	0.095	0.3025	0.38625	0.31	0.14875	0.27375	0.17375	1.8	-1.73333	-0.3	-0.328571	-0.433333	0.0469	0.395033	0.44224	0.420886	0.429211
0.5	0.73	0.95	0.73	0.12	0.5	0.73	0.12	0.27	0.12	0.12	0.88	0.12	0.05	0.5	0.5	0.73	0.02	0.12	0.27	0.3225	0.3575	0.3775	0.32	0.27	0.46625	0.47	0.28625	0.49125	0.1825	0.08125	0.25375	0.15625	0.2125	0.24375	0.42375	0.37	0.2575	0.3675	0.18875	-3.5	0.933333	-0.22	0	-0.133333	0.5803	0.3537	0.3976	0.413871	0.3713
0.27	0.5	0.12	0.12	0.02	0.27	0.5	0.05	0.27	0.98	0.27	0.73	0.27	0.05	0.98	0.27	0.12	0.27	0.05	0.5	0.36	0.49625	0.48125	0.39875	0.28375	0.50125	0.50125	0.17125	0.55375	0.07625	0.06375	0.30625	0.13875	0.2125	0.30625	0.46125	0.44875	0.22625	0.3775	0.15875	4.5	0.2	0.86	-3.17207e-17	-0.266667	0.4339	0.461067	0.3494	0.3405	0.346133
0.27	0.12	0.98	0.12	0.01	0.5	0.5	0.98	0.99	0.02	0.02	0.12	0.02	0.02	0.02	0.27	0.12	0.02	0.73	0.01	0.3275	0.45375	0.34125	0.3075	0.2525	0.38375	0.41625	0.05	0.445	0.1825	0.08625	0.32125	0.17	0.2725	0.42	0.4325	0.36375	0.29125	0.30625	0.1875	-0.4	2	0.34	0.271429	-0.277778	0.369	0.373267	0.35574	0.280729	0.289333
0.5	0.5	0.73	0.5	0.12	0.73	0.98	0.12	0.73	0.05	0.05	0.27	0.12	0.02	0.12	0.95	0.27	0.02	0.27	0.05	0.29875	0.3875	0.2875	0.175	0.24	0.4175	0.2675	0.1575	0.53375	0.255	0.1775	0.28375	0.24625	0.2725	0.33125	0.32875	0.2975	0.2925	0.355	0.21125	1.9	0.233333	0.72	-0.114286	-0.277778	0.3169	0.254833	0.26758	0.2856	0.230856
0.12	0.73	0.05	0.02	0.73	0.88	0.05	0.02	1	0.05	0.05	0.12	0.05	0.98	0.01	0.12	0.27	1	0.88	0.12	0.34625	0.36	0.3725	0.22125	0.10125	0.38625	0.38375	0.17875	0.5	0.3025	0.20875	0.3025	0.2675	0.1575	0.345	0.375	0.24125	0.17	0.28	0.2925	-0.8	-0.166667	-0.36	-0.114286	-0.0111111	0.0786	0.178333	0.197	0.207214	0.2261
0.12	0.88	0.12	0.02	0.01	0.05	0.02	0.01	0.5	0.01	0.01	0.27	0.01	0	1	0.12	0.02	0	0.01	0.01	0.375	0.28375	0.27875	0.13625	0.1825	0.46125	0.33	0.19875	0.62	0.32625	0.26125	0.23625	0.32	0.38375	0.1925	0.4225	0.24375	0.29875	0.465	0.335	-1.6	-1.1	-0.98	-0.157143	0.588889	0.1395	0.0997	0.12952	0.145814	0.163378
0.01	0.01	0.01	0	0.01	0.02	0.05	0.01	0.73	0.01	0.05	0.01	0.5	0.95	0	0.5	0.05	1	0.99	0.01	0.36125	0.3325	0.28	0.125	0.1825	0.465	0.26625	0.2075	0.56	0.31375	0.345	0.18	0.34375	0.35	0.1975	0.34375	0.2875	0.1425	0.3425	0.3825	-0.9	-2	-0.52	0.171429	0.511111	0.081	0.0840333	0.06696	0.0953571	0.115611
0.12	0.12	0.05	0.27	0.02	1	0.27	0.02	0.5	0.73	0.88	0.12	0.98	0.12	0.12	0.12	0.12	0.02	0.05	0.5	0.32875	0.36625	0.215	0.0825	0.1825	0.39875	0.21	0.09875	0.575	0.28375	0.2725	0.21375	0.34375	0.57	0.18625	0.39125	0.32625	0.35375	0.4875	0.3825	-3.5	-0.0666667	0.02	0.442857	0.866667	0.0316	0.0389	0.0544	0.0506571	0.0841
0.98	0.02	0.02	0.01	0.5	0.02	0.02	0.12	0.01	0.5	0.27	0.02	0.12	0.05	0.02	0.27	0.5	0.01	0.02	0.99	0.1925	0.42625	0.21875	0.115	0.11375	0.46375	0.1525	0.08625	0.655	0.3975	0.405	0.22625	0.47	0.6675	0.2175	0.31625	0.33625	0.44375	0.5675	0.34875	4.2	0.866667	1.1	0.957143	0.155556	0.0041	0.0171667	0.0273	0.0516286	0.0781778
0.73	0.27	0.27	0.05	0.05	0.27	0.27	0.27	0.73	0.27	0.5	0.5	0.5	0.88	0.27	0.88	0.5	0.05	0.73	0.5	0.2425	0.41375	0.2725	0.2175	0.085	0.41375	0.1775	0.1275	0.53125	0.435	0.385	0.2425	0.43125	0.475	0.21875	0.31625	0.365	0.37625	0.43125	0.42875	1.9	3.3	1.84	0.542857	-0.188889	0.0158	0.00796667	0.02818	0.0693571	0.128111
0.05	0.02	0.02	0.01	0.02	0.27	0.02	0.12	0.02	0.88	0.98	0.02	0.95	0.73	0.02	0.02	0.5	0.02	0.05	0.88	0.34625	0.36875	0.4075	0.2825	0.09	0.44125	0.24	0.26375	0.59125	0.36375	0.33	0.28375	0.38	0.50875	0.14	0.5275	0.45375	0.4425	0.54875	0.38625	3.8	2.83333	1.64	0.114286	-0.1	0.004	0.0350667	0.07458	0.133214	0.1977
0.12	0.5	0.5	0.05	0.02	0.95	0.27	0.12	0.88	0.5	0.27	0.5	0.5	0.95	0.05	0.27	0.5	0.73	0.95	0.5	0.39875	0.39875	0.40875	0.2925	0.095	0.3875	0.23625	0.3725	0.455	0.425	0.41875	0.31375	0.4075	0.3775	0.2275	0.54375	0.48125	0.235	0.34625	0.4475	2.8	0.7	0.02	0.5	-0.177778	0.0854	0.117667	0.17936	0.2381	0.256556
