0.27	0.27	0.95	0.95	0.73	0.5	0.88	0.12	0.27	0.05	0.12	0.73	0.12	0.05	0.73	0.88	0.5	0.02	0.05	0.05	0.52875	0.30875	0.3	0.44625	0.305	0.69875	0.595	0.405	0.5	0.26125	0.28875	0.5575	0.19625	0.1225	0.6475	0.6325	0.64375	0.03875	0.17875	0.30125	-3.5	-0.0333333	-0.88	-0.471429	-0.588889	0.6097	0.540333	0.54566	0.560229	0.554544
0.73	0.27	0.27	0.27	0.12	0.5	0.5	0.27	0.12	0.73	0.5	0.5	0.27	0.27	0.73	0.73	0.88	0.05	0.27	0.5	0.49	0.35625	0.48875	0.64375	0.265	0.775	0.71875	0.38625	0.42375	0.18	0.25375	0.58625	0.18625	0.095	0.6325	0.65125	0.6725	0.035	0.15125	0.25375	4.2	-0.0333333	0.18	-0.428571	-0.8	0.4391	0.523233	0.54746	0.558586	0.567378
0.5	0.5	0.27	0.5	0.5	0.88	0.5	0.5	0.12	0.05	0.27	0.73	0.12	0.05	0.27	0.88	0.73	0.05	0.05	0.12	0.57625	0.30875	0.47	0.64375	0.2175	0.67125	0.76625	0.36625	0.32875	0.29375	0.25375	0.53875	0.205	0.14125	0.7475	0.60375	0.6625	0.035	0.13125	0.32	-0.8	1.73333	0.26	-0.428571	-0.222222	0.5209	0.518467	0.5503	0.5603	0.556867
0.88	0.5	0.27	0.27	0.05	0.73	0.73	0.5	0.88	0.12	0.12	0.73	0.12	0.05	0.95	0.5	0.73	0.05	0.12	0.27	0.5	0.28125	0.4125	0.58375	0.33375	0.58625	0.71875	0.33875	0.225	0.3325	0.34875	0.49125	0.28125	0.1225	0.63375	0.68	0.63375	0.03875	0.13125	0.405	1.8	0.2	0.26	0.328571	0.588889	0.5954	0.567567	0.54804	0.550457	0.539967
0.5	0.27	0.27	0.5	0.12	0.73	0.5	0.88	0.27	0.5	0.5	0.27	0.5	0.12	0.73	0.5	0.5	0.05	0.27	0.5	0.49	0.31	0.4125	0.47875	0.325	0.61375	0.72875	0.235	0.32	0.3125	0.3575	0.57625	0.2525	0.11375	0.6325	0.6525	0.605	0.0425	0.1125	0.37625	-0.4	-0.7	0.32	1.37143	0.288889	0.5864	0.5934	0.56088	0.5254	0.542578
0.27	0.5	0.88	0.95	0.05	0.73	0.88	0.27	0.12	0.05	0.12	0.73	0.12	0.05	0.88	0.5	0.73	0.02	0.05	0.12	0.5475	0.28125	0.28	0.395	0.305	0.61375	0.6625	0.33	0.39625	0.39625	0.4525	0.49	0.31875	0.2075	0.585	0.605	0.5475	0.05875	0.1675	0.45125	-3.5	0.2	1.24	0.271429	1.1	0.5984	0.5627	0.54356	0.547771	0.532644
0.73	0.12	0.12	0.5	0.12	0.5	0.88	0.12	0.12	0.73	0.5	0.12	0.27	0.27	0.73	0.5	0.5	0.05	0.12	0.88	0.46125	0.32875	0.40375	0.5275	0.29625	0.6425	0.6625	0.40625	0.39625	0.25375	0.37625	0.595	0.3	0.2375	0.60375	0.57625	0.5	0.17125	0.15875	0.3275	4.5	1.6	0.18	0.928571	0.944444	0.5033	0.512	0.54362	0.547686	0.538333
0.27	0.05	0.27	0.27	0.98	0.12	0.73	0.05	0.05	0.5	0.73	0.12	0.73	0.12	0.5	0.5	0.5	0.05	0.12	0.95	0.51875	0.36625	0.385	0.5275	0.1325	0.69	0.72875	0.38625	0.50875	0.29125	0.32875	0.56625	0.2425	0.3125	0.69	0.5575	0.4425	0.25625	0.18625	0.31875	3.8	1.6	1.02	1.07143	0.677778	0.4343	0.5111	0.5304	0.532671	0.545656
0.27	0.27	0.27	0.12	0.05	0.95	0.73	0.05	0.88	0.27	0.5	0.95	0.27	0.05	0.27	0.73	0.27	0.05	0.12	0.12	0.47125	0.31	0.385	0.6225	0.24875	0.605	0.72875	0.43375	0.31	0.3675	0.3575	0.43375	0.3	0.34875	0.6625	0.52875	0.49	0.25625	0.18625	0.40375	-3.5	1.36667	2.28	0.671429	0.433333	0.5957	0.516767	0.50878	0.532729	0.549911
0.5	0.27	0.5	0.73	0.5	0.5	0.73	0.27	0.73	0.27	0.5	0.5	0.27	0.73	0.5	0.5	0.27	0.12	0.27	0.27	0.47125	0.38625	0.41375	0.5175	0.18375	0.6325	0.72875	0.31125	0.405	0.31125	0.31	0.56625	0.2525	0.255	0.605	0.61375	0.46125	0.24375	0.14875	0.32875	3.8	1.03333	0.74	1.11429	0.0444444	0.5203	0.535433	0.52548	0.537771	0.535922
0.5	0.27	0.5	0.88	0.12	0.5	0.5	0.73	0.12	0.27	0.27	0.73	0.27	0.73	0.73	0.5	0.27	0.98	0.27	0.27	0.52875	0.38625	0.36625	0.41375	0.24	0.6325	0.71	0.25375	0.5575	0.33875	0.3575	0.50875	0.27125	0.26375	0.57625	0.6425	0.4325	0.14	0.1575	0.405	2.8	1.13333	-0.1	-0.0857143	0.344444	0.4903	0.532467	0.56536	0.531657	0.5241
0.5	0.73	0.27	0.27	0.05	0.88	0.88	0.27	0.95	0.12	0.12	0.5	0.12	0.5	0.73	0.73	0.27	0.73	0.27	0.12	0.52875	0.4325	0.41375	0.51875	0.24	0.61375	0.58625	0.31125	0.4725	0.28125	0.3475	0.585	0.27125	0.27375	0.595	0.61375	0.46125	0.17125	0.1575	0.32875	-3.2	-0.266667	-0.18	-0.742857	-0.655556	0.5868	0.570267	0.53832	0.5399	0.515133
0.5	0.27	0.27	0.88	0.05	0.88	0.73	0.88	0.12	0.5	0.12	0.5	0.12	0.27	0.5	0.5	0.88	0.05	0.12	0.12	0.5575	0.49	0.38625	0.415	0.23625	0.61375	0.5475	0.2625	0.68875	0.23375	0.31875	0.585	0.305	0.3025	0.5675	0.67125	0.35625	0.25625	0.22375	0.2725	-0.4	-2.5	-1.1	-0.885714	-0.577778	0.6337	0.560333	0.53266	0.515171	0.481333
0.73	0.88	0.73	0.27	0.05	0.5	0.5	0.12	0.88	0.05	0.12	0.88	0.12	0.05	0.5	0.95	0.27	0.02	0.12	0.05	0.5575	0.49	0.38625	0.595	0.23625	0.66125	0.595	0.385	0.60625	0.25875	0.2625	0.4525	0.2775	0.33	0.54	0.5575	0.4325	0.345	0.27125	0.2725	-3.9	-1.7	-2.56	-0.785714	-0.577778	0.4605	0.528733	0.51912	0.459429	0.448967
0.73	0.5	0.5	0.27	0.12	0.73	0.5	0.27	0.73	0.27	0.27	0.5	0.27	0.12	0.88	0.73	0.5	0.05	0.12	0.73	0.5575	0.6225	0.415	0.56625	0.18	0.68	0.595	0.36625	0.54875	0.20375	0.18375	0.55625	0.23125	0.23625	0.46375	0.61375	0.4325	0.32875	0.24375	0.16875	-0.8	-3.06667	-1.02	-1.68571	-1.5	0.492	0.458367	0.42778	0.432871	0.431211
0.73	0.95	0.27	0.73	0.05	0.73	0.27	0.12	0.27	0.12	0.27	0.5	0.12	0.12	0.88	0.5	0.73	0.05	0.12	0.12	0.51	0.53375	0.3825	0.39875	0.17625	0.62375	0.5625	0.29375	0.5925	0.3075	0.27375	0.46625	0.335	0.16	0.37375	0.5825	0.37625	0.20875	0.21625	0.3025	-4.5	-0.266667	-1.64	-1.87143	-1.38889	0.4226	0.348233	0.36192	0.400543	0.385878
0.5	0.05	0.05	0.05	0.95	0.12	0.27	0.27	0.95	0.5	0.5	0.12	1	0.12	0.05	0.73	0.27	0.05	0.5	0.5	0.59875	0.6175	0.41	0.465	0.09125	0.605	0.515	0.30375	0.395	0.2475	0.2325	0.46625	0.225	0.1	0.42	0.58125	0.49125	0.11875	0.14125	0.255	4.5	-1.16667	-1.76	-1.27143	-1.42222	0.1301	0.2857	0.34192	0.321771	0.329
0.5	0.88	0.73	0.95	0.05	0.95	0.88	0.27	0.98	0.02	0.05	0.27	0.05	0.05	0.05	0.27	0.27	0.73	0.5	0.05	0.6275	0.5425	0.35375	0.27625	0.20375	0.45375	0.43875	0.20875	0.39125	0.3075	0.33625	0.4475	0.39125	0.08125	0.4675	0.6675	0.44375	0.03	0.14125	0.33	-3.5	-1.16667	-0.84	-1.21429	-0.877778	0.3044	0.265	0.25998	0.266686	0.293789
0.5	0.95	0.5	0.5	0.12	0.88	0.73	0.27	0.12	0.05	0.02	0.95	0.05	0.05	0.27	0.73	0.5	0.02	0.05	0.12	0.65875	0.4575	0.40125	0.305	0.195	0.43375	0.42875	0.2275	0.48	0.38875	0.3875	0.2675	0.39125	0.08125	0.38375	0.5825	0.44375	0.11875	0.1975	0.34875	-4.5	-1.4	-0.64	-0.457143	-0.0222222	0.3605	0.249067	0.19044	0.241657	0.251944
0.12	0.01	0.01	0	0.02	0.05	0.01	0	0.01	0.95	0.99	0.01	0.95	0.12	0.01	0.02	0.05	0.02	0.05	0.73	0.64875	0.5275	0.525	0.34875	0.255	0.50875	0.47125	0.23375	0.5125	0.305	0.295	0.3375	0.33625	0.06375	0.32125	0.6425	0.47125	0.11375	0.245	0.215	3.8	-1.4	-0.64	0.728571	-0.322222	0.0823	0.172567	0.22778	0.193271	0.202056
0.98	0.5	0.27	0.12	0.27	0.12	0.5	0.5	0.05	0.02	0.02	0.12	0.12	0.02	0.27	0.95	0.73	0.01	0.05	0.12	0.54125	0.3625	0.56875	0.27625	0.25125	0.415	0.3825	0.19	0.48	0.42125	0.38875	0.32375	0.51625	0.06375	0.185	0.555	0.4175	0.11	0.2325	0.33875	-3.5	1.6	0.82	-0.414286	0.377778	0.0749	0.158	0.18368	0.180829	0.162467
0.73	0.5	0.5	0.27	0.05	0.5	0.73	0.12	0.12	0.5	0.5	0.5	0.5	0.05	0.88	0.73	0.5	0.02	0.12	0.27	0.60125	0.4475	0.64375	0.37375	0.1625	0.44375	0.43	0.2375	0.44375	0.30125	0.2725	0.32375	0.35875	0.06	0.10875	0.525	0.44625	0.10375	0.16375	0.26	4.5	1.6	1.02	0.342857	-0.555556	0.3168	0.158533	0.12018	0.146814	0.180844
0.98	0.27	0.88	0.05	0.05	0.27	0.27	0.27	0.73	0.73	0.5	0.12	0.12	0.05	0.05	0.73	0.5	0.02	0.12	0.27	0.50875	0.36625	0.505	0.2825	0.15625	0.35375	0.3775	0.185	0.24625	0.27625	0.3575	0.3375	0.4625	0.17875	0.20625	0.49125	0.415	0.075	0.135	0.345	3.8	1.6	0.62	0.428571	0.144444	0.0839	0.1479	0.11698	0.137529	0.149533
0.27	0.12	1	0.12	0.5	0.5	0.12	0.05	0.88	0.5	0.5	0.12	0.73	0.05	0.12	0.5	0.27	0.01	0.5	0.27	0.65875	0.26875	0.43	0.21375	0.20375	0.2175	0.3075	0.28875	0.21375	0.30125	0.3575	0.22125	0.395	0.17375	0.16625	0.52	0.4725	0.075	0.0825	0.345	-3.5	0.7	0.54	0.285714	0.844444	0.043	0.0644	0.1611	0.129	0.112556
0.73	0.12	0.88	0.27	0.27	0.05	0.05	0.27	0.05	0.12	0.05	0.5	0.73	0.02	0.05	0.73	0.98	0.01	0.02	0.5	0.60125	0.26875	0.45	0.19625	0.2325	0.30125	0.31625	0.2625	0.33125	0.34	0.4	0.17375	0.3675	0.2875	0.175	0.49125	0.41125	0.07875	0.2275	0.335	1.8	-1.86667	0.2	1.04286	0.733333	0.0663	0.134933	0.10226	0.122257	0.110389
0.73	0.73	0.88	0.98	0.02	0.73	0.88	0.27	0.73	0.02	0.05	0.5	0.12	0.12	0.05	0.27	0.27	0.01	0.02	0.02	0.49375	0.24875	0.52625	0.215	0.23125	0.235	0.24125	0.20625	0.3025	0.3525	0.40375	0.26875	0.43125	0.27875	0.1475	0.54	0.4425	0.07875	0.22375	0.3825	-3.9	0.233333	-0.2	0.8	0.733333	0.2955	0.128133	0.09102	0.0859714	0.142767
0.01	0	0	0	0	0	0	0	0.01	0.05	0.73	0	0.5	1	0	0	0.02	0.5	0.27	0.73	0.495	0.27875	0.57375	0.30375	0.23	0.265	0.26	0.225	0.3775	0.3775	0.38	0.27	0.44	0.2725	0.04375	0.48375	0.41375	0.0175	0.18375	0.35125	2.8	0.233333	1.06	-0.242857	0.655556	0.0226	0.115267	0.09498	0.126314	0.108744
0.99	0.02	0.02	0.02	0.95	0.02	0.02	0.88	0.01	0.02	0.02	0.02	0.12	0.01	0.02	0.73	0.73	0.01	0.01	0.12	0.3125	0.245	0.4625	0.295	0.10625	0.23	0.225	0.08125	0.30125	0.2925	0.46875	0.25375	0.47875	0.515	0.035	0.31625	0.2775	0.09125	0.32625	0.40875	1.8	2.46667	0	0.8	0.0888889	0.0277	0.0377	0.15498	0.121686	0.102167
0.12	0.01	0.05	0.01	0.02	0.27	0.01	0.01	0.12	0.88	0.88	0.01	0.73	1	0.01	0.02	0.27	0.05	0.73	0.88	0.39375	0.35375	0.425	0.29625	0.16125	0.24625	0.245	0.19875	0.26875	0.12375	0.30125	0.36375	0.31375	0.38625	0.0275	0.43375	0.31625	0.08625	0.18875	0.28125	2.8	0.366667	1.54	0.357143	-0.0222222	0.0628	0.152267	0.098	0.115743	0.131667
0.12	0.95	0.88	0.98	0.01	0.27	0.73	0.05	0.5	0.02	0.05	0.88	0.02	0.05	0.05	0.88	0.27	0.01	0.02	0.02	0.39375	0.3125	0.245	0.15625	0.13125	0.35875	0.2675	0.16625	0.33375	0.25	0.41375	0.3025	0.37375	0.50875	0.0225	0.26875	0.25625	0.0925	0.30875	0.36	-3.5	1.03333	0.72	0.271429	0.244444	0.3663	0.146567	0.09842	0.1176	0.151078
0.02	0.01	0	0	0.02	0.01	0	0	0	0.73	0.99	0.01	0.95	0.88	0	0.01	0.02	0.02	0.05	0.73	0.3175	0.34	0.245	0.15625	0.13	0.30125	0.24875	0.13875	0.305	0.2775	0.41375	0.35	0.3525	0.48125	0.0225	0.345	0.25625	0.12375	0.30875	0.37875	3.8	-0.333333	-0.54	0.471429	1.1	0.0106	0.133867	0.15458	0.1488	0.123789
0.5	0.02	0.01	0	0.01	0.01	0.01	0	0.12	0.02	0.5	0.01	0.05	1	0	0.12	0.12	0.12	1	0.12	0.375	0.40125	0.30625	0.19	0.2225	0.335	0.2625	0.1725	0.295	0.45125	0.4175	0.44125	0.4175	0.3475	0.02875	0.44125	0.30375	0.0825	0.1625	0.455	-1.3	-0.666667	-0.26	0.757143	0.355556	0.0247	0.1146	0.19022	0.151971	0.138878
0.05	0.98	0.73	0.12	0.01	0.88	0.27	0.12	0.73	0.01	0.02	0.99	0.02	0.01	0.05	0.73	0.12	0.01	0.12	0.01	0.39875	0.3125	0.2475	0.26375	0.11875	0.28625	0.3375	0.08125	0.30875	0.5125	0.5375	0.37875	0.44	0.485	0.035	0.38375	0.275	0.10125	0.28625	0.51625	-4.5	-0.533333	1.2	-0.2	-0.233333	0.3085	0.1914	0.12694	0.165629	0.215278
0.73	0.73	0.27	0.12	0.02	0.95	0.95	0.05	0.95	0.27	0.12	0.88	0.5	0.05	0.05	0.27	0.5	0.02	0.27	0.27	0.36125	0.405	0.40875	0.325	0.13	0.35375	0.3425	0.1225	0.32875	0.37625	0.43	0.50125	0.30375	0.3575	0.0675	0.54875	0.285	0.09625	0.19125	0.38875	4.2	1.16667	-0.34	-0.2	-0.933333	0.241	0.1998	0.1565	0.215486	0.266533
